2013-03-16 06:00:00    0.00
2013-03-16 09:00:00   29.94
2013-03-16 12:00:00  274.63
2013-03-16 15:00:00  566.58
2013-03-16 18:00:00  282.97
2013-03-16 21:00:00    9.54
2013-03-17 00:00:00    0.00
2013-03-17 03:00:00    0.00
2013-03-17 06:00:00    0.00
2013-03-17 09:00:00   46.15
2013-03-17 12:00:00  368.68
2013-03-17 15:00:00  556.07
2013-03-17 18:00:00  316.17
2013-03-17 21:00:00   12.54
2013-03-18 00:00:00    0.00
2013-03-18 03:00:00    0.00
2013-03-18 06:00:00    0.00
2013-03-18 09:00:00   44.09
2013-03-18 12:00:00  368.70
2013-03-18 15:00:00  509.26
2013-03-18 18:00:00  274.73
2013-03-18 21:00:00   10.96
2013-03-19 00:00:00    0.00
2013-03-19 03:00:00    0.00
2013-03-19 06:00:00    0.00
2013-03-19 09:00:00   18.22
2013-03-19 12:00:00   97.13
2013-03-19 15:00:00  105.68
2013-03-19 18:00:00  125.98
2013-03-19 21:00:00    8.60
2013-03-20 00:00:00    0.00
2013-03-20 03:00:00    0.00
2013-03-20 06:00:00    0.00
2013-03-20 09:00:00   32.94
2013-03-20 12:00:00  221.94
2013-03-20 15:00:00  136.23
2013-03-20 18:00:00   65.10
2013-03-20 21:00:00    1.53
2013-03-21 00:00:00    0.00
2013-03-21 03:00:00    0.00
2013-03-21 06:00:00    0.00
2013-03-21 09:00:00   57.55
2013-03-21 12:00:00  377.84
2013-03-21 15:00:00  413.33
2013-03-21 18:00:00  229.14
2013-03-21 21:00:00   11.60
2013-03-22 00:00:00    0.00
2013-03-22 03:00:00    0.00
2013-03-22 06:00:00    0.00
2013-03-22 09:00:00   14.53
2013-03-22 12:00:00  178.49
2013-03-22 15:00:00  375.29
2013-03-22 18:00:00  258.50
2013-03-22 21:00:00   15.14
2013-03-23 00:00:00    0.00
2013-03-23 03:00:00    0.00
2013-03-23 06:00:00    0.00
2013-03-23 09:00:00   55.92
2013-03-23 12:00:00  377.71
2013-03-23 15:00:00  511.83
2013-03-23 18:00:00  298.49
2013-03-23 21:00:00   17.83
2013-03-24 00:00:00    0.00
2013-03-24 03:00:00    0.00
2013-03-24 06:00:00    0.00
2013-03-24 09:00:00   62.05
2013-03-24 12:00:00  356.09
2013-03-24 15:00:00  549.97
2013-03-24 18:00:00  298.72
2013-03-24 21:00:00   17.81
2013-03-25 00:00:00    0.00
2013-03-25 03:00:00    0.00
2013-03-25 06:00:00    0.00
2013-03-25 09:00:00   36.63
2013-03-25 12:00:00  277.25
2013-03-25 15:00:00  413.78
2013-03-25 18:00:00  206.68
2013-03-25 21:00:00    9.46
2013-03-26 00:00:00    0.00
2013-03-26 03:00:00    0.00
2013-03-26 06:00:00    0.00
2013-03-26 09:00:00   35.54
2013-03-26 12:00:00  309.07
2013-03-26 15:00:00  492.70
2013-03-26 18:00:00  268.98
2013-03-26 21:00:00   15.04
2013-03-27 00:00:00    0.00
2013-03-27 03:00:00    0.00
2013-03-27 06:00:00    0.00
2013-03-27 09:00:00    5.88
2013-03-27 12:00:00   46.96
2013-03-27 15:00:00  103.39
2013-03-27 18:00:00   83.88
2013-03-27 21:00:00    6.44
2013-03-28 00:00:00    0.00
2013-03-28 03:00:00    0.00
2013-03-28 06:00:00    0.00
2013-03-28 09:00:00   66.86
2013-03-28 12:00:00  387.81
2013-03-28 15:00:00  559.68
2013-03-28 18:00:00  350.41
2013-03-28 21:00:00   20.84
2013-03-29 00:00:00    0.00
2013-03-29 03:00:00    0.00
2013-03-29 06:00:00    0.00
2013-03-29 09:00:00   85.28
2013-03-29 12:00:00  473.77
2013-03-29 15:00:00  275.08
2013-03-29 18:00:00  132.21
2013-03-29 21:00:00   16.00
2013-03-30 00:00:00    0.00
2013-03-30 03:00:00    0.00
2013-03-30 06:00:00    0.00
2013-03-30 09:00:00   77.13
2013-03-30 12:00:00  353.46
2013-03-30 15:00:00  184.19
2013-03-30 18:00:00   55.99
2013-03-30 21:00:00    4.55
2013-03-31 00:00:00    0.00
2013-03-31 03:00:00    0.00
2013-03-31 06:00:00    0.00
2013-03-31 09:00:00   60.04
2013-03-31 12:00:00  299.71
2013-03-31 15:00:00  511.04
2013-03-31 18:00:00  283.63
2013-03-31 21:00:00   13.51
2013-04-01 00:00:00    0.00
2013-04-01 03:00:00    0.00
2013-04-01 06:00:00    0.00
2013-04-01 09:00:00   73.52
2013-04-01 12:00:00  419.05
2013-04-01 15:00:00  575.12
2013-04-01 18:00:00  338.96
2013-04-01 21:00:00   23.05
2013-04-02 00:00:00    0.00
2013-04-02 03:00:00    0.00
2013-04-02 06:00:00    0.00
2013-04-02 09:00:00   61.57
2013-04-02 12:00:00  410.63
2013-04-02 15:00:00  593.26
2013-04-02 18:00:00  337.69
2013-04-02 21:00:00   18.42
2013-04-03 00:00:00    0.00
2013-04-03 03:00:00    0.00
2013-04-03 06:00:00    0.00
2013-04-03 09:00:00   68.54
2013-04-03 12:00:00  390.10
2013-04-03 15:00:00  512.49
2013-04-03 18:00:00  325.40
2013-04-03 21:00:00   26.84
2013-04-04 00:00:00    0.00
2013-04-04 03:00:00    0.00
2013-04-04 06:00:00    0.00
2013-04-04 09:00:00   71.36
2013-04-04 12:00:00  435.10
2013-04-04 15:00:00  523.12
2013-04-04 18:00:00  278.95
2013-04-04 21:00:00   12.41
2013-04-05 00:00:00    0.00
2013-04-05 03:00:00    0.00
2013-04-05 06:00:00    0.00
2013-04-05 09:00:00    7.86
2013-04-05 12:00:00   35.01
2013-04-05 15:00:00   65.41
2013-04-05 18:00:00   10.20
2013-04-05 21:00:00    0.00
2013-04-06 00:00:00    0.00
2013-04-06 03:00:00    0.00
2013-04-06 06:00:00    0.00
2013-04-06 09:00:00   79.37
2013-04-06 12:00:00  376.90
2013-04-06 15:00:00  499.70
2013-04-06 18:00:00  325.56
