2018-06-17 10:50:00 -3.85464636345291e-08
2018-06-17 10:59:59 -4.26783608755265e-08
2018-06-17 11:10:00 -4.88589839081521e-08
2018-06-17 11:19:59 -4.60827313802233e-08
2018-06-17 11:30:00 -4.30119316733438e-08
2018-06-17 11:39:59 -4.48280680250131e-08
2018-06-17 11:50:00 -4.67736118854948e-08
2018-06-17 12:00:00 -4.01775509068853e-08
2018-06-17 12:09:59 -3.94939106850879e-08
2018-06-17 12:20:00 -3.90339978646994e-08
2018-06-17 12:29:59 -4.15378864370657e-08
2018-06-17 12:40:00 -3.99128197133275e-08
2018-06-17 12:49:59 -3.50050516422259e-08
2018-06-17 13:00:00 -3.86373614002323e-08
2018-06-17 13:09:59 -3.90745191963275e-08
2018-06-17 13:20:00 -3.72665035336059e-08
2018-06-17 13:30:00 -3.80707096955434e-08
2018-06-17 13:39:59 -3.83784359116075e-08
2018-06-17 13:50:00 -3.78499435165012e-08
2018-06-17 13:59:59 -3.73047074609782e-08
2018-06-17 14:10:00 -3.99238863401709e-08
2018-06-17 14:19:59 -3.76042846986211e-08
2018-06-17 14:30:00 -3.96847471379431e-08
2018-06-17 14:39:59 -3.84533885670587e-08
2018-06-17 14:50:00 -3.8740022275277e-08
2018-06-17 15:00:00 -3.94434094461773e-08
2018-06-17 15:09:59 -3.92616127982242e-08
2018-06-17 15:20:00 -4.01411227876136e-08
2018-06-17 15:29:59 -3.88305979667123e-08
2018-06-17 15:40:00 -3.71480535089384e-08
2018-06-17 15:49:59 -4.02710112469402e-08
2018-06-17 16:00:00 -3.54195235407635e-08
2018-06-17 16:09:59 -3.67115911416359e-08
2018-06-17 16:20:00 -3.81103505371014e-08
2018-06-17 16:30:00 -3.5585532225241e-08
2018-06-17 16:39:59 -4.10705018772056e-08
2018-06-17 16:50:00 -3.6780276956866e-08
2018-06-17 16:59:59 -3.75328467106958e-08
2018-06-17 17:10:00 -3.57982120526854e-08
2018-06-17 17:19:59 -3.92781077288773e-08
2018-06-17 17:30:00 -3.98093873937321e-08
2018-06-17 17:39:59 -3.57559381997582e-08
2018-06-17 17:50:00 -3.55127025096029e-08
2018-06-17 18:00:00 -3.75787529684042e-08
2018-06-17 18:09:59 -3.83258108586188e-08
2018-06-17 18:20:00 -3.64086548804799e-08
2018-06-17 18:29:59 -3.77849955774063e-08
2018-06-17 18:40:00 -4.05746803080486e-08
2018-06-17 18:49:59 -3.98549586153751e-08
2018-06-17 19:00:00 -4.24415768820581e-08
2018-06-17 19:09:59 -4.47507360785556e-08
2018-06-17 19:20:00 -3.88678744710195e-08
2018-06-17 19:30:00 -4.4696183416679e-08
2018-06-17 19:39:59 -4.57535284231614e-08
2018-06-17 19:50:00 -4.48678147075718e-08
2018-06-17 19:59:59 -3.99405734229052e-08
2018-06-17 20:10:00 -4.14399425918672e-08
2018-06-17 20:19:59 -4.16782856107981e-08
2018-06-17 20:30:00 -4.30867206781899e-08
2018-06-17 20:39:59 -4.3690214879717e-08
2018-06-17 20:50:00 -4.31550964718451e-08
2018-06-17 21:00:00 -4.46919773802825e-08
2018-06-17 21:09:59 -4.78233433544961e-08
2018-06-17 21:20:00 -3.95443881912775e-08
2018-06-17 21:29:59 -4.16665215994807e-08
2018-06-17 21:40:00 -4.19659795156754e-08
2018-06-17 21:49:59 -4.20100318219562e-08
2018-06-17 22:00:00 -4.53279717086448e-08
2018-06-17 22:09:59 -4.33251240037407e-08
2018-06-17 22:20:00 -4.19657465944301e-08
2018-06-17 22:30:00 -4.20782920876509e-08
2018-06-17 22:39:59 -4.43987846711147e-08
2018-06-17 22:50:00 -4.60304787522075e-08
2018-06-17 22:59:59 -4.82224372204368e-08
2018-06-17 23:10:00 -4.53326151174044e-08
2018-06-17 23:19:59 -5.00934900026384e-08
2018-06-17 23:30:00 -5.04972481231299e-08
2018-06-17 23:39:59 -4.56913044640117e-08
2018-06-17 23:50:00 -4.8573458521686e-08
2018-06-18 00:00:00 -5.2484850478397e-08
2018-06-18 00:09:59 -5.59037731385461e-08
2018-06-18 00:20:00 -5.66985020752819e-08
2018-06-18 00:29:59 -5.28649358353317e-08
2018-06-18 00:40:00 -4.90536574919744e-08
2018-06-18 00:49:59 -4.82642023634361e-08
2018-06-18 01:00:00 -4.99325865462606e-08
2018-06-18 01:09:59 -5.41669374625347e-08
2018-06-18 01:20:00 -4.89784436795009e-08
2018-06-18 01:30:00 -4.88960227530151e-08
2018-06-18 01:39:59 -5.31255644357076e-08
2018-06-18 01:50:00 -5.14183544043547e-08
2018-06-18 01:59:59 -4.42572188716688e-08
2018-06-18 02:10:00 -4.62537537926318e-08
2018-06-18 02:19:59 -4.21368407916725e-08
2018-06-18 02:30:00 -4.70091896166485e-08
2018-06-18 02:39:59 -5.27819161728941e-08
2018-06-18 02:50:00 -5.82220696738642e-08
2018-06-18 03:00:00 -5.55464619962094e-08
2018-06-18 03:09:59 -4.81366049763068e-08
2018-06-18 03:20:00 -4.65031910921342e-08
2018-06-18 03:29:59 -5.24248684941091e-08
2018-06-18 03:40:00 -5.42282986367813e-08
2018-06-18 03:49:59 -5.66615526726866e-08
2018-06-18 04:00:00 -5.23147891135217e-08
2018-06-18 04:09:59 -4.84676567016476e-08
2018-06-18 04:20:00 -5.14308495620633e-08
2018-06-18 04:30:00 -4.73199148904754e-08
2018-06-18 04:39:59 -4.55556737996062e-08
2018-06-18 04:50:00 -5.41807730475949e-08
2018-06-18 04:59:59 -4.98734930396551e-08
2018-06-18 05:10:00 -4.82643356073934e-08
2018-06-18 05:19:59 -5.23320567869345e-08
2018-06-18 05:30:00 -4.97883204084105e-08
2018-06-18 05:39:59 -5.52702754496588e-08
2018-06-18 05:50:00 -5.36297700202356e-08
2018-06-18 06:00:00 -5.44793034816586e-08
2018-06-18 06:09:59 -5.40862462355641e-08
2018-06-18 06:20:00 -5.61123955642348e-08
2018-06-18 06:29:59 -5.01748374573075e-08
2018-06-18 06:40:00 -5.22999698448218e-08
2018-06-18 06:49:59 -5.43807342246304e-08
2018-06-18 07:00:00 -5.55223461632432e-08
2018-06-18 07:09:59 -5.16694859964742e-08
2018-06-18 07:20:00 -5.70067459344479e-08
2018-06-18 07:30:00 -5.42301089158404e-08
2018-06-18 07:39:59 -6.20976392853822e-08
2018-06-18 07:50:00 -5.27160648866434e-08
2018-06-18 07:59:59 -5.97313885116989e-08
2018-06-18 08:10:00 -6.42817537690728e-08
2018-06-18 08:19:59 -6.16620799159633e-08
2018-06-18 08:30:00 -5.56758711397545e-08
2018-06-18 08:39:59 -5.52851958273383e-08
2018-06-18 08:50:00 -5.43569309664676e-08
2018-06-18 09:00:00 -5.7232073643242e-08
2018-06-18 09:09:59 -6.33714307388868e-08
2018-06-18 09:20:00 -5.93027733813389e-08
2018-06-18 09:29:59 -5.71657366772449e-08
2018-06-18 09:40:00 -6.13523922685542e-08
2018-06-18 09:49:59 -5.34937386883755e-08
2018-06-18 10:00:00 -5.52495121404875e-08
2018-06-18 10:09:59 -5.27287690612745e-08
2018-06-18 10:20:00 -5.00023646104443e-08
2018-06-18 10:30:00 -5.14909187362345e-08
2018-06-18 10:39:59 -5.44757139809765e-08
2018-06-18 10:50:00 -5.40371617891166e-08
2018-06-18 10:59:59 -4.94617469541948e-08
2018-06-18 11:10:00 -5.1415240454779e-08
2018-06-18 11:19:59 -5.10933364002345e-08
2018-06-18 11:30:00 -5.26975599158898e-08
2018-06-18 11:39:59 -6.14835872412011e-08
2018-06-18 11:50:00 -5.31458434714678e-08
2018-06-18 12:00:00 -5.87966544417431e-08
2018-06-18 12:09:59 -5.66568221785504e-08
2018-06-18 12:20:00 -5.89692960272518e-08
2018-06-18 12:29:59 -5.78335143178305e-08
2018-06-18 12:40:00 -5.67837807045013e-08
2018-06-18 12:49:59 -5.97870994916851e-08
2018-06-18 13:00:00 -5.49953717838469e-08
2018-06-18 13:09:59 -5.20086828854366e-08
2018-06-18 13:20:00 -4.79391528008186e-08
2018-06-18 13:30:00 -5.1506429411998e-08
2018-06-18 13:39:59 -5.12381686156173e-08
2018-06-18 13:50:00 -5.0831803274252e-08
2018-06-18 13:59:59 -5.53501630344288e-08
2018-06-18 14:10:00 -5.13438510070448e-08
2018-06-18 14:19:59 -4.42954442728647e-08
2018-06-18 14:30:00 -4.92488854852174e-08
2018-06-18 14:39:59 -4.53294246226445e-08
2018-06-18 14:50:00 -4.56980688444632e-08
2018-06-18 15:00:00 -4.70679115611386e-08
2018-06-18 15:09:59 -4.46788391505099e-08
2018-06-18 15:20:00 -4.20600862611559e-08
2018-06-18 15:29:59 -4.27483370950402e-08
2018-06-18 15:40:00 -3.90051397030425e-08
2018-06-18 15:49:59 -4.22102148436575e-08
2018-06-18 16:00:00 -3.98076642475098e-08
2018-06-18 16:09:59 -3.83284388743131e-08
2018-06-18 16:20:00 -4.36089634249698e-08
2018-06-18 16:30:00 -4.28765244414321e-08
2018-06-18 16:39:59 -4.30123555156458e-08
2018-06-18 16:50:00 -3.83625785930749e-08
2018-06-18 16:59:59 -4.01311896688141e-08
2018-06-18 17:10:00 -4.13959918677143e-08
2018-06-18 17:19:59 -4.34936173284659e-08
2018-06-18 17:30:00 -4.41745911612399e-08
2018-06-18 17:39:59 -4.55419471529826e-08
2018-06-18 17:50:00 -4.51436453875366e-08
2018-06-18 18:00:00 -4.4720352662392e-08
2018-06-18 18:09:59 -4.65808346314641e-08
2018-06-18 18:20:00 -4.99336729148321e-08
2018-06-18 18:29:59 -4.9705652826369e-08
2018-06-18 18:40:00 -4.96773822326638e-08
2018-06-18 18:49:59 -5.07103681340287e-08
2018-06-18 19:00:00 -4.87032721991007e-08
2018-06-18 19:09:59 -5.17213926915829e-08
2018-06-18 19:20:00 -5.50781300843571e-08
2018-06-18 19:30:00 -6.01238939469468e-08
2018-06-18 19:39:59 -5.68644556483357e-08
2018-06-18 19:50:00 -6.06623162290268e-08
2018-06-18 19:59:59 -5.73854404515402e-08
2018-06-18 20:10:00 -5.64150660607701e-08
2018-06-18 20:19:59 -5.49823975815355e-08
2018-06-18 20:30:00 -6.22829146508019e-08
2018-06-18 20:39:59 -6.12927520490732e-08
2018-06-18 20:50:00 -5.78134212086439e-08
2018-06-18 21:00:00 -5.89932348893e-08
2018-06-18 21:09:59 -6.14333222195982e-08
2018-06-18 21:20:00 -6.28304121058941e-08
2018-06-18 21:29:59 -6.04871725523773e-08
2018-06-18 21:40:00 -6.04065511006343e-08
2018-06-18 21:49:59 -6.6844884363106e-08
2018-06-18 22:00:00 -6.88518540946755e-08
2018-06-18 22:09:59 -6.75762288110735e-08
2018-06-18 22:20:00 -6.79306282362226e-08
2018-06-18 22:30:00 -6.9438404427226e-08
2018-06-18 22:39:59 -6.57638580849201e-08
2018-06-18 22:50:00 -6.38771803185027e-08
2018-06-18 22:59:59 -6.38604480728573e-08
2018-06-18 23:10:00 -6.34239244699309e-08
2018-06-18 23:19:59 -6.36930591347086e-08
2018-06-18 23:30:00 -6.39625816000358e-08
2018-06-18 23:39:59 -6.42317162693281e-08
2018-06-18 23:50:00 -6.45012387346552e-08
2018-06-19 00:00:00 -6.4770373399433e-08
2018-06-19 00:09:59 -6.50395080642107e-08
2018-06-19 00:20:00 -6.53090305295378e-08
2018-06-19 00:29:59 -6.55781651988302e-08
2018-06-19 00:40:00 -6.58476876641573e-08
2018-06-19 00:49:59 -6.6116822328935e-08
2018-06-19 01:00:00 -6.63863447942622e-08
2018-06-19 01:09:59 -6.66554794635545e-08
2018-06-19 01:20:00 -6.69250019288816e-08
2018-06-19 01:30:00 -6.71941365936594e-08
2018-06-19 01:39:59 -6.74632712584371e-08
2018-06-19 01:50:00 -6.77327937237642e-08
2018-06-19 01:59:59 -6.80019283930566e-08
2018-06-19 02:10:00 -6.82714508583837e-08
2018-06-19 02:19:59 -6.85405855231615e-08
2018-06-19 02:30:00 -6.88101079884886e-08
2018-06-19 02:39:59 -6.90792426577809e-08
2018-06-19 02:50:00 -6.64674842353966e-08
2018-06-19 03:00:00 -6.87844209495759e-08
2018-06-19 03:09:59 -6.88689423267073e-08
2018-06-19 03:20:00 -6.71670986617658e-08
2018-06-19 03:29:59 -6.98725366581784e-08
2018-06-19 03:40:00 -6.52254559089657e-08
2018-06-19 03:49:59 -6.5492288409613e-08
2018-06-19 04:00:00 -6.40473251246979e-08
2018-06-19 04:09:59 -6.35803744339419e-08
2018-06-19 04:20:00 -6.72947647139604e-08
2018-06-19 04:30:00 -6.13192778518974e-08
2018-06-19 04:39:59 -6.66250849622019e-08
2018-06-19 04:50:00 -6.16551523646684e-08
2018-06-19 04:59:59 -6.09296601776169e-08
2018-06-19 05:10:00 -5.74681554181593e-08
2018-06-19 05:19:59 -5.34718095646659e-08
2018-06-19 05:30:00 -5.95725846055367e-08
2018-06-19 05:39:59 -5.54744769537895e-08
2018-06-19 05:50:00 -6.02563160078735e-08
2018-06-19 06:00:00 -6.02572551492266e-08
2018-06-19 06:09:59 -5.60969304900926e-08
2018-06-19 06:20:00 -5.56311313021996e-08
2018-06-19 06:29:59 -5.00608475485526e-08
2018-06-19 06:40:00 -4.56429364079464e-08
2018-06-19 06:49:59 -4.53054209719831e-08
2018-06-19 07:00:00 -4.71300447209805e-08
2018-06-19 07:09:59 -4.74040642383625e-08
2018-06-19 07:20:00 -4.71998495036351e-08
2018-06-19 07:30:00 -4.99513520661407e-08
2018-06-19 07:39:59 -4.69503711462322e-08
2018-06-19 07:50:00 -4.74316295608733e-08
2018-06-19 07:59:59 -5.11127238421616e-08
2018-06-19 08:10:00 -4.4310938080796e-08
2018-06-19 08:19:59 -4.78551896951045e-08
2018-06-19 08:30:00 -4.43556662757613e-08
2018-06-19 08:39:59 -4.26866659562127e-08
2018-06-19 08:50:00 -4.32085910621647e-08
2018-06-19 09:00:00 -4.50087420860395e-08
2018-06-19 09:09:59 -4.60453181150642e-08
2018-06-19 09:20:00 -4.75155855357049e-08
2018-06-19 09:29:59 -4.1897706899135e-08
2018-06-19 09:40:00 -4.57783428535401e-08
2018-06-19 09:49:59 -4.91073405493138e-08
2018-06-19 10:00:00 -5.36029768766623e-08
2018-06-19 10:09:59 -5.46231446773726e-08
2018-06-19 10:20:00 -5.68594493434515e-08
2018-06-19 10:30:00 -5.01136930459248e-08
2018-06-19 10:39:59 -4.8753152966592e-08
2018-06-19 10:50:00 -4.58127108586865e-08
2018-06-19 10:59:59 -4.62827386122956e-08
2018-06-19 11:10:00 -4.48371453681375e-08
2018-06-19 11:19:59 -4.4164959113053e-08
2018-06-19 11:30:00 -4.1600636570643e-08
2018-06-19 11:39:59 -4.56877210845104e-08
2018-06-19 11:50:00 -4.1070566626327e-08
2018-06-19 12:00:00 -4.12913005877476e-08
2018-06-19 12:09:59 -4.15285095493988e-08
2018-06-19 12:20:00 -3.56964522038495e-08
2018-06-19 12:29:59 -3.48492929513148e-08
2018-06-19 12:40:00 -4.02483054075035e-08
2018-06-19 12:49:59 -4.69911041514008e-08
2018-06-19 13:00:00 -4.37554165114448e-08
2018-06-19 13:09:59 -3.73756314417049e-08
2018-06-19 13:20:00 -3.21233334128404e-08
2018-06-19 13:30:00 -3.66804318554274e-08
2018-06-19 13:39:59 -4.03275376823695e-08
2018-06-19 13:50:00 -4.6163297007861e-08
2018-06-19 13:59:59 -4.35747962008591e-08
2018-06-19 14:10:00 -4.91285970436383e-08
2018-06-19 14:19:59 -4.56639939828565e-08
2018-06-19 14:30:00 -4.51012559283457e-08
2018-06-19 14:39:59 -4.88602270816491e-08
2018-06-19 14:50:00 -4.84795752215305e-08
2018-06-19 15:00:00 -5.25498700156272e-08
2018-06-19 15:09:59 -4.96976966760668e-08
2018-06-19 15:20:00 -4.88397912946289e-08
2018-06-19 15:29:59 -4.97726682612834e-08
2018-06-19 15:40:00 -8.30094913392386e-08
2018-06-19 15:49:59 -6.42112833941059e-08
2018-06-19 16:00:00 -4.6919092848206e-08
2018-06-19 16:09:59 1.80966434779482e-07
2018-06-19 16:20:00 4.04440283827529e-07
2018-06-19 16:30:00 2.27541434322035e-07
2018-06-19 16:39:59 -4.81900404402077e-08
2018-06-19 16:50:00 -4.84708196225193e-08
2018-06-19 16:59:59 -4.63474089453724e-08
2018-06-19 17:10:00 -4.67295191763236e-08
2018-06-19 17:19:59 -4.71712930571588e-08
2018-06-19 17:30:00 3.06037268539167e-06
2018-06-19 17:39:59 6.16779924483676e-06
2018-06-19 17:50:00 4.1693766773003e-07
2018-06-19 18:00:00 -4.89396617063607e-08
