2008-08-26 21:00:00    -5.62283    -1.15373     1019.15     277.185  0.00387998           0
2008-08-27 03:00:00    -6.46892    -2.99083     1015.75     276.951  0.00408801           0
2008-08-27 09:00:00    -4.04258    -3.06713     1014.25     276.558  0.00400496           0
2008-08-27 15:00:00    -5.81575    -3.37591     1013.94      276.85  0.00398231           0
2008-08-27 21:00:00    -3.65131   -0.623361     1012.64     276.691  0.00380567           0
2008-08-28 03:00:00   -0.845712   0.0584936     1010.54     276.245  0.00375262           0
2008-08-28 09:00:00     3.59357     3.56882     1009.54      276.77   0.0038916           0
2008-08-28 15:00:00     6.86018      5.4346     1006.93     277.251  0.00406202           0
2008-08-28 21:00:00     7.32157      8.5141     1006.03     277.122  0.00416125           0
2008-08-29 03:00:00     5.18808     14.7146     1007.64     275.869  0.00370348           0
2008-08-29 09:00:00     1.15787     15.2286     1012.25     275.538  0.00337097           0
2008-08-29 15:00:00   -0.626915     15.1298     1016.45     275.885  0.00326133           0
2008-08-29 21:00:00    -1.47338     11.3971     1021.86      275.92  0.00328965           0
2008-08-30 03:00:00   0.0479987     6.74244     1022.67     275.892  0.00312892           0
2008-08-30 09:00:00     2.81217     4.36804     1024.17     276.559  0.00325172           0
2008-08-30 15:00:00      4.8058     -1.2083     1024.86      277.09  0.00356891           0
2008-08-30 21:00:00      6.9168    -3.19762     1022.05     278.037  0.00395389           0
2008-08-31 03:00:00     7.05047    -5.61233     1019.74     278.822   0.0046113           0
2008-08-31 09:00:00     8.95187     -5.7177     1015.13     279.037  0.00506914           0
2008-08-31 15:00:00     8.77057    -8.14985     1012.93     279.145  0.00518307           0
2008-08-31 21:00:00     7.92448    -9.98694     1008.42     279.469  0.00529432           0
2008-09-01 03:00:00      8.6594    -9.94625     1005.01     279.577  0.00552389           0
2008-09-01 09:00:00     8.32775    -5.85756     1005.81      279.47  0.00540855           0
2008-09-01 15:00:00     2.71111    -5.22069     1004.61     279.146  0.00529153           0
2008-09-01 21:00:00    -1.61307    -16.5175     994.595     279.577  0.00563043           0
2008-09-02 03:00:00     7.35586    -24.4458     986.279     279.792  0.00550562           0
2008-09-02 09:00:00     3.65224    -24.1242     978.666     279.792  0.00561467           0
2008-09-02 15:00:00     10.6708     -13.942      973.66     279.368  0.00550113           0
2008-09-02 21:00:00     16.9193    -5.06603     985.601     275.994  0.00357249           0
2008-09-03 03:00:00     12.1124    -9.54449     989.607      276.23  0.00335341           0
2008-09-03 09:00:00     10.6367    -9.52087     989.699      277.47  0.00402801           0
2008-09-03 15:00:00     7.62077    -12.1099      987.39     278.378  0.00493793           0
2008-09-03 21:00:00     7.16127    -5.71151     987.488     278.608  0.00516877           0
2008-09-04 03:00:00     4.42223     5.72088     987.598     277.065  0.00440334           0
2008-09-04 09:00:00     3.56564     9.78052     993.516     275.725  0.00339944           0
2008-09-04 15:00:00      5.6937     5.58064     994.522      275.24   0.0031101           0
2008-09-04 21:00:00     8.24601    -6.28332     996.418      276.28  0.00350751           0
2008-09-05 03:00:00     11.5932    -9.67854     986.493     277.481   0.0047174           0
2008-09-05 09:00:00     13.7359      1.0763     991.607     276.697   0.0037023           0
2008-09-05 15:00:00     11.3553    -3.47847     988.602     276.707  0.00393578           0
2008-09-05 21:00:00     11.7742    -9.14198     987.698      277.03  0.00414867           0
2008-09-06 03:00:00     12.4695    -2.67963     985.497     276.479    0.004159           0
2008-09-06 09:00:00     10.5169     4.05738      989.71     275.612  0.00361728           0
2008-09-06 15:00:00     8.70777    -1.30822     987.004     275.974  0.00363326           0
2008-09-06 21:00:00     7.94999    0.966629     989.505     276.417  0.00374654           0
2008-09-07 03:00:00     10.0563     4.76905     994.115     276.162   0.0035014           0
2008-09-07 09:00:00     10.9358    -1.60613     995.111     277.045  0.00405312           0
2008-09-07 15:00:00     12.9937    -6.44174     989.695     278.178  0.00472074           0
2008-09-07 21:00:00     14.0014    -13.2311     978.073     278.523  0.00517151           0
2008-09-08 03:00:00     20.0181     3.63555     975.088     275.106  0.00357343           0
2008-09-08 09:00:00     20.4028     2.39314     979.697     274.767  0.00346461           0
2008-09-08 15:00:00     18.9577     9.47417     986.716     273.637  0.00301879           0
2008-09-08 21:00:00     14.7637     7.24113     992.717     275.353  0.00302767           0
2008-09-09 03:00:00     14.4174    -3.62489     993.315     275.921  0.00359835           0
2008-09-09 09:00:00     11.0036    -12.3439     989.607     276.136  0.00381575           0
2008-09-09 15:00:00       7.264    -17.0792     976.673     278.063   0.0049403           0
2008-09-09 21:00:00     12.6602     -11.831     971.763     278.293  0.00493483           0
2008-09-10 03:00:00     14.3462    -9.94738     965.159      277.15  0.00458914           0
2008-09-10 09:00:00     16.8445   0.0899782     971.085     274.344  0.00336057           0
2008-09-10 15:00:00     15.1883     1.47263     977.798     274.141  0.00315037           0
2008-09-10 21:00:00     13.7595     2.55194     987.513     274.488  0.00316258           0
2008-09-11 03:00:00     13.1859    -8.01074     987.509     275.136  0.00348595           0
2008-09-11 09:00:00     14.0018    -11.3355     983.994     276.583  0.00403358           0
2008-09-11 15:00:00     16.6508    -5.92337     980.892     276.132  0.00380582           0
2008-09-11 21:00:00     14.7742     1.34439      988.11     275.142  0.00326272           0
2008-09-12 03:00:00     14.2787     2.68598     993.825     274.371  0.00305161           0
2008-09-12 09:00:00     11.1225    -1.17455     998.721     276.392  0.00361631           0
2008-09-12 15:00:00     9.63953    -8.62829     997.819     276.602  0.00348876           0
2008-09-12 21:00:00     8.68883    -8.57561      995.61     277.388  0.00381984           0
2008-09-13 03:00:00   -0.346278     -10.866     991.703     277.391   0.0045047           0
2008-09-13 09:00:00    -4.14289    -8.86469     984.287     277.953  0.00518061           0
2008-09-13 15:00:00     1.25329    -3.61644     974.469     278.187  0.00528866           0
2008-09-13 21:00:00     12.2316     3.52045     972.069     277.386  0.00437047           0
2008-09-14 03:00:00     13.7704    -1.44921     972.581     275.595   0.0034782           0
2008-09-14 09:00:00     10.6557    -2.25349     975.189     275.083  0.00328662           0
2008-09-14 15:00:00     6.50341    0.465315     973.986      275.28  0.00334186           0
2008-09-14 21:00:00     2.39841     6.13539     979.195     275.278  0.00323489           0
2008-09-15 03:00:00     3.71712     8.94643     982.103     274.672  0.00331037           0
2008-09-15 09:00:00     7.51411     8.84069     987.115     274.092  0.00318854           0
2008-09-15 15:00:00     9.72428     6.96216     988.717     274.302  0.00318335           0
2008-09-15 21:00:00     8.89525     2.91452     992.515     275.758  0.00341487           0
2008-09-16 03:00:00     10.7963    0.913571     992.007     276.835  0.00405847           0
2008-09-16 09:00:00     12.4001     0.47581     993.206     277.386  0.00427398           0
2008-09-16 15:00:00     11.6885    0.015178     994.205     277.852  0.00427456           0
2008-09-16 21:00:00      11.408    -2.52777     995.108     277.626  0.00427839           0
2008-09-17 03:00:00     11.4305    -6.73889     995.109     277.397  0.00439259           0
2008-09-17 09:00:00      9.5636    -9.15904     995.305     278.079  0.00461651           0
2008-09-17 15:00:00     8.67102    -10.1562     993.703     277.964   0.0045008           0
2008-09-17 21:00:00     1.82434    -6.32287       991.9     277.971  0.00473864           0
2008-09-18 03:00:00      2.6305    0.040306     982.987      277.56  0.00486804           0
2008-09-18 09:00:00     9.40238     1.36296     979.083     277.075  0.00416871           0
2008-09-18 15:00:00     7.95936    -10.6169     975.775     277.523  0.00449492           0
2008-09-18 21:00:00     7.24338    -3.39016     974.572     277.645  0.00473083           0
2008-09-19 03:00:00     7.01204      6.4961     979.986     276.975  0.00417395           0
2008-09-19 09:00:00     5.78238     11.5882     990.106     276.513  0.00394641           0
2008-09-19 15:00:00     4.64458      9.3137     997.321     276.079  0.00362891           0
2008-09-19 21:00:00     6.69052     2.79247     1004.53     276.443  0.00365678           0
2008-09-20 03:00:00     9.56435    -5.36787     1002.33     276.624  0.00384561           0
2008-09-20 09:00:00     10.4442    -9.84746     999.915      277.85   0.0042757           0
2008-09-20 15:00:00     10.1699    -10.5998     994.701     278.629  0.00507009           0
2008-09-20 21:00:00     9.54617    -8.84408     993.196     278.953  0.00530007           0
2008-09-21 03:00:00     9.74414    -10.5181     988.489     278.845  0.00529612           0
2008-09-21 09:00:00     11.4879    -11.5799     986.184     278.953  0.00517748           0
2008-09-21 15:00:00     9.94831    -10.4015     982.478     278.961  0.00529622           0
2008-09-21 21:00:00     12.9108    -12.5543     978.572     278.853  0.00517679           0
2008-09-22 03:00:00     11.9438    -6.49986     977.076     277.737  0.00460382           0
2008-09-22 09:00:00     6.08384     2.33765     980.091     276.133  0.00387695           0
2008-09-22 15:00:00     5.12152     2.60031     980.497     275.303  0.00346638           0
2008-09-22 21:00:00     3.78687     7.68658      987.21     275.027  0.00310487           0
2008-09-23 03:00:00     6.16127     10.4507     991.321     274.308  0.00296306           0
2008-09-23 09:00:00     6.10821     7.60446     997.131     274.357  0.00299397           0
2008-09-23 15:00:00     8.04841    -2.71374     998.528      275.35  0.00321678           0
2008-09-23 21:00:00     8.92749    -10.9845     992.103     277.509  0.00461781           0
2008-09-24 03:00:00     12.4622     -10.157     984.584     278.529  0.00518331           0
2008-09-24 09:00:00     13.4438    -1.25667     980.278     278.423   0.0049477           0
2008-09-24 15:00:00     11.7528    0.755902     979.884     277.277  0.00403883           0
2008-09-24 21:00:00     8.56566    -12.0576     976.072     278.064  0.00494057           0
2008-09-25 03:00:00     17.2564    -11.1553     963.047     278.523  0.00504138           0
2008-09-25 09:00:00     17.2358     2.53375     965.358     277.378  0.00458784           0
2008-09-25 15:00:00     13.8722     11.9307     978.678     277.834   0.0043651           0
2008-09-25 21:00:00     9.87614     8.02366     992.508     276.826  0.00370984           0
2008-09-26 03:00:00     7.40611    -6.32981     995.413     276.844  0.00384175           0
2008-09-26 09:00:00     7.88886    -13.1482     992.399     278.293  0.00495361           0
2008-09-26 15:00:00     5.22349    -12.5586     989.692     278.729  0.00529164           0
2008-09-26 21:00:00     2.16105    -14.3077     984.782     278.945  0.00528645           0
2008-09-27 03:00:00     4.40684     -13.025     980.173     279.161  0.00539773           0
2008-09-27 09:00:00     6.49534    -10.8032     978.071     278.837  0.00516438           0
2008-09-27 15:00:00     7.87331    -3.35529     978.073     278.523  0.00505574           0
2008-09-27 21:00:00     11.5025     3.37478     982.989     277.163  0.00426978           0
2008-09-28 03:00:00     13.6364   -0.930085     979.881      277.61  0.00460236           0
2008-09-28 09:00:00     14.7102     2.49925      984.79     277.608  0.00437507           0
2008-09-28 15:00:00       17.13    -1.26324     981.382     277.963  0.00448802           0
2008-09-28 21:00:00     17.6263     1.18635     983.688      277.62  0.00414575           0
2008-09-29 03:00:00     15.8004  -0.0731266     984.094     276.714  0.00404148           0
2008-09-29 09:00:00     14.8617     1.66517     985.498     276.492  0.00393237           0
2008-09-29 15:00:00     15.2937     3.37402     986.706     275.469  0.00336709           0
2008-09-29 21:00:00     12.7515     7.44567      993.12     275.032  0.00326805           0
2008-09-30 03:00:00       9.486     11.2666     998.333     274.258  0.00316739           0
2008-09-30 09:00:00     10.3604     8.78763     1004.84     274.604  0.00306368           0
2008-09-30 15:00:00     15.5385     2.75572     1001.52      277.14  0.00427196           0
2008-09-30 21:00:00     13.6739     11.7091     1003.12      277.82  0.00438128           0
2008-10-01 03:00:00     12.0638     10.3563     1010.04     277.027  0.00404999           0
