2009-08-19 09:00:00    -5.18109     3.81187     1009.76     299.424     0.01606           0
2009-08-19 15:00:00    -5.76493     3.40576     1013.96     299.426   0.0165925           0
2009-08-19 21:00:00    -7.24936     3.44747     1009.26      299.63   0.0168433           0
2009-08-20 03:00:00    -5.58819     4.84551     1014.76     299.957   0.0171751           0
2009-08-20 09:00:00    -3.51694     3.86052     1009.16     299.124   0.0162409           0
2009-08-20 15:00:00    -3.02544     5.34594     1013.46      299.33    0.016623           0
2009-08-20 21:00:00    -4.14745     4.21897     1009.06     299.439   0.0162987           0
2009-08-21 03:00:00    -3.96872     4.75912     1013.66     299.863   0.0169037           0
2009-08-21 09:00:00    -4.05809     4.48904     1010.66     299.332   0.0164091           0
2009-08-21 15:00:00    -6.93262     2.59355     1013.76     299.648   0.0170958           0
2009-08-21 21:00:00    -5.71926       3.091     1009.06     299.226   0.0169331           0
2009-08-22 03:00:00    -3.51595     3.41072     1015.66     299.346   0.0167842           0
2009-08-22 09:00:00    -1.44768     3.77512     1010.76     299.146   0.0159837           0
2009-08-22 15:00:00    -4.91201      4.1723     1014.46     299.661   0.0165935           0
2009-08-22 21:00:00    -5.35883     2.82192     1010.76     299.663   0.0168168           0
2009-08-23 03:00:00    -6.70921     3.26874     1014.66     299.764   0.0170897           0
2009-08-23 09:00:00    -5.04605     3.76718     1010.46      299.34   0.0170457           0
2009-08-23 15:00:00    -5.76295     2.50617     1015.66     299.385   0.0159873           0
2009-08-23 21:00:00    -3.78206      1.7009     1010.06      299.18   0.0156623           0
2009-08-24 03:00:00       -3.65      3.0056     1014.76     299.283   0.0161635           0
2009-08-24 09:00:00    -2.25791     4.04321     1010.06     298.647   0.0165254           0
2009-08-24 15:00:00    -2.52303     1.88359     1014.36     298.463   0.0167059           0
2009-08-24 21:00:00   -0.411065     2.83283     1010.56     298.467   0.0163981           0
2009-08-25 03:00:00    0.983008     2.97084     1013.56     299.096   0.0156124           0
2009-08-25 09:00:00     1.34443     2.25196     1009.36     298.365   0.0160983           0
2009-08-25 15:00:00    -3.83071     3.36505     1015.45      298.56   0.0161028           0
2009-08-25 21:00:00     -3.3819     3.81583     1009.66     298.776   0.0150134           0
2009-08-26 03:00:00    -1.04653     5.44026     1013.26     298.988   0.0154063           0
2009-08-26 09:00:00   -0.779431     6.70028     1009.66      298.66   0.0155988           0
2009-08-26 15:00:00    -2.35421     6.92171     1013.36     298.655   0.0165616           0
2009-08-26 21:00:00    -3.65396     4.80479     1009.86     298.768   0.0169071           0
2009-08-27 03:00:00    -4.14844     4.66876     1014.06     299.311   0.0172926           0
2009-08-27 09:00:00    -2.48429     4.71741     1011.06     298.877   0.0175668           0
2009-08-27 15:00:00    -3.25083     5.57034     1014.06       299.1   0.0175299           0
2009-08-27 21:00:00    -6.48282     2.59454     1010.86     299.434   0.0170364           0
2009-08-28 03:00:00    -6.66453     3.40378     1014.96     299.548   0.0174623           0
2009-08-28 09:00:00    -5.44918     3.00164     1012.06     299.101   0.0168776           0
2009-08-28 15:00:00    -4.91201      4.1723     1014.96     298.882   0.0168979           0
2009-08-28 21:00:00    -4.23582     3.49909     1010.76     298.994   0.0166904           0
2009-08-29 03:00:00    -4.01241     4.17428     1015.96     299.322   0.0176312           0
2009-08-29 09:00:00    -2.03549      5.1682     1012.66     298.993   0.0170154           0
2009-08-29 15:00:00    -3.47623     5.79474     1015.36     298.773      0.0169           0
2009-08-29 21:00:00     -4.1961     5.88311     1009.86     298.446   0.0167933           0
2009-08-30 03:00:00    -3.02643     5.79573     1014.76     299.211   0.0162102           0
2009-08-30 09:00:00    -1.40696     5.70934     1010.56     298.562   0.0161773           0
2009-08-30 15:00:00     -2.1318      8.0467     1014.46     298.332   0.0166738           0
2009-08-30 21:00:00    -3.11579     5.52566     1009.26     298.453   0.0161683           0
2009-08-31 03:00:00    -4.32816     4.57841     1013.66     298.776   0.0162593           0
2009-08-31 09:00:00    0.437896     5.39855     1009.56     298.246   0.0158929           0
2009-08-31 15:00:00    -3.92305     4.44436     1013.96     298.362   0.0158775           0
2009-08-31 21:00:00    -4.14646     3.76917     1008.06     298.687   0.0155303           0
2009-09-01 03:00:00    -4.73328     4.71245     1012.56     298.464   0.0171447           0
2009-09-01 09:00:00    -3.69666     3.77016     1009.36     297.832   0.0169944           0
2009-09-01 15:00:00    -5.85727     4.48507     1014.76     299.111   0.0156536           0
2009-09-01 21:00:00    -5.76593     3.85556     1007.86     299.222   0.0164021           0
2009-09-02 03:00:00    -6.44012     3.62917     1014.26     299.335   0.0176013           0
2009-09-02 09:00:00    -4.64788     6.78172     1010.16     297.803   0.0159426           0
2009-09-02 15:00:00    -5.68549      8.1738     1016.05     297.659   0.0154591           0
2009-09-02 21:00:00     -4.6876     4.39769     1010.26     298.334   0.0154184           0
2009-09-03 03:00:00    -3.92107     3.54477     1014.76     299.087   0.0161582           0
2009-09-03 09:00:00    -2.34926     4.67273     1010.76     297.919   0.0162332           0
2009-09-03 15:00:00    -5.58819     4.84551     1017.75     297.144   0.0155557           0
2009-09-03 21:00:00    -5.31514     3.40675     1010.36     298.323   0.0152049           0
2009-09-04 03:00:00    -5.63089     3.81088     1014.96     299.284   0.0155463           0
2009-09-04 09:00:00    -4.95669     4.03726     1009.96     298.961   0.0161203           0
2009-09-04 15:00:00    -4.05809     4.48904     1014.06      299.17   0.0162279           0
2009-09-04 21:00:00    -6.88794     2.72859     1007.76     299.164   0.0164955           0
2009-09-05 03:00:00    -6.35175     4.34904     1012.86      299.49   0.0172315           0
2009-09-05 09:00:00     -2.8904     5.30125     1009.36     299.168   0.0174046           0
2009-09-05 15:00:00    -4.37681     6.24255     1013.36      299.49   0.0169063           0
2009-09-05 21:00:00    -6.22167     6.55335     1008.26     299.488   0.0166416           0
2009-09-06 03:00:00    -6.17699     6.68838     1013.46     300.048   0.0173674           0
2009-09-06 09:00:00     -5.7262     6.23958     1008.96     299.488   0.0176464           0
2009-09-06 15:00:00    -7.97519     6.23462     1014.06     299.922   0.0171415           0
2009-09-06 21:00:00    -6.58211     6.82243     1008.56     299.698   0.0172713           0
2009-09-07 03:00:00    -5.22875     5.02622     1014.16     299.261   0.0182423           0
2009-09-07 09:00:00    -3.29155     3.63611     1009.66     299.168   0.0169038           0
2009-09-07 15:00:00    -4.24177     6.19787     1014.66     299.911    0.016211           0
2009-09-07 21:00:00    -2.84869     6.78568     1009.76     299.582    0.016676           0
2009-09-08 03:00:00    -1.90442      6.9227     1015.76      299.69    0.017553           0
2009-09-08 09:00:00    -2.71564     7.64059     1009.56     299.363   0.0156937           0
2009-09-08 15:00:00    -2.39791     6.33688     1015.96     299.466   0.0169303           0
2009-09-08 21:00:00    -3.60928     4.93983     1009.96     299.149   0.0163228           0
2009-09-09 03:00:00    -3.20318     4.35599     1015.16     299.687   0.0168484           0
2009-09-09 09:00:00    -4.91399     5.07189     1009.26     299.465   0.0169093           0
2009-09-09 15:00:00    -5.99727     6.77874     1013.96     299.668   0.0165113           0
2009-09-09 21:00:00    -7.79249     4.97559     1010.26     299.667   0.0170469           0
2009-09-10 03:00:00    -7.25035     3.89726     1015.86     299.999    0.017383           0
2009-09-10 09:00:00    -4.77697     4.12762     1010.86     299.569   0.0168186           0
2009-09-10 15:00:00    -8.56002     6.27831     1015.26     299.776   0.0161338           0
2009-09-10 21:00:00    -5.27442     5.34098     1010.06     299.456   0.0164611           0
2009-09-11 03:00:00    -4.06205     6.28823     1016.06     299.782   0.0164439           0
2009-09-11 09:00:00    -2.53195     5.93176     1010.36     299.569   0.0167053           0
2009-09-11 15:00:00    -3.20417     4.80578     1016.96      299.78   0.0160792           0
2009-09-11 21:00:00    -4.06007     5.38863     1011.26     299.777   0.0159224           0
2009-09-12 03:00:00    -2.30854     6.60695     1015.96     300.102   0.0167511           0
2009-09-12 09:00:00   -0.738715     8.63451     1011.16     299.442    0.016749           0
2009-09-12 15:00:00    -2.40485     9.48545     1015.36     299.539   0.0155088           0
2009-09-12 21:00:00    -2.94599      10.114     1011.96     299.426   0.0158148           0
2009-09-13 03:00:00    -2.89635     8.00003     1014.66     299.871   0.0163947           0
2009-09-13 09:00:00      1.4219     7.91959     1011.76     299.656   0.0156647           0
2009-09-13 15:00:00    -3.07905     9.25907     1013.86     300.279   0.0157579           0
2009-09-13 21:00:00    -2.80897      9.1697     1010.06     300.167   0.0169706           0
2009-09-14 03:00:00    -3.74928      7.2335     1014.36     299.844   0.0177024           0
2009-09-14 09:00:00    -3.65297     4.35499     1010.66     299.012   0.0165469           0
2009-09-14 15:00:00    -4.87129     6.10652     1016.66      299.74   0.0165321           0
2009-09-14 21:00:00    -3.52289      6.5593     1011.36     299.419   0.0167747           0
2009-09-15 03:00:00    -4.91994     7.77067     1015.96     299.949   0.0170126           0
2009-09-15 09:00:00    -4.51582     8.08642     1012.46     299.513    0.017253           0
2009-09-15 15:00:00    -6.04889     9.79228     1016.56     299.611   0.0167561           0
2009-09-15 21:00:00    -7.93249     7.26925     1012.56     299.397   0.0164508           0
2009-09-16 03:00:00     -8.0705     8.66332     1016.36     299.721    0.015856           0
2009-09-16 09:00:00    -6.85119       6.462     1011.86     299.191   0.0155265           0
2009-09-16 15:00:00    -8.96514     6.41236     1015.56     299.325    0.015052           0
2009-09-16 21:00:00     -8.8728     5.33304     1011.46     299.546   0.0157057           0
2009-09-17 03:00:00    -6.31104     6.28327     1016.36     299.879    0.016279           0
2009-09-17 09:00:00    -3.47524     5.34494     1010.66     298.816   0.0163301           0
2009-09-17 15:00:00    -4.10674     6.15319     1014.86     299.449   0.0165792           0
2009-09-17 21:00:00    -4.91498     5.52169     1009.96     299.558   0.0161298           0
2009-09-18 03:00:00    -3.20318     4.35599     1014.66      299.78    0.016732           0
2009-09-18 09:00:00    -1.90045     5.12352     1009.86     299.247   0.0166575           0
2009-09-18 15:00:00    -1.76839     6.42822     1013.06     299.466   0.0174693           0
2009-09-18 21:00:00    -1.99378     6.65263     1009.46     299.465   0.0174548           0
2009-09-19 03:00:00    -3.11778     6.42525     1013.86     299.681   0.0174394           0
2009-09-19 09:00:00    -2.98076     5.48097     1009.36     299.146   0.0173909           0
2009-09-19 15:00:00    -5.53557     1.38217     1013.76     299.686   0.0169428           0
2009-09-19 21:00:00    -3.37794     2.01665     1007.96     299.586   0.0168001           0
2009-09-20 03:00:00    -1.04455     4.54067     1015.36     300.012   0.0176968           0
2009-09-20 09:00:00    0.394206     4.81372     1009.66     299.367   0.0177421           0
2009-09-20 15:00:00    -3.06814     4.31131     1013.66     299.794   0.0175904           0
2009-09-20 21:00:00     -4.9984     2.55283     1008.16     299.902   0.0177754           0
2009-09-21 03:00:00     -2.9758     3.23199     1012.96     299.368   0.0181872           0
2009-09-21 09:00:00    -2.16259     1.61451     1009.56     299.067    0.017623           0
2009-09-21 15:00:00    -3.42659      3.6808     1014.76     299.373    0.017424           0
2009-09-21 21:00:00    -2.70572     3.14263     1010.76     299.484   0.0173331           0
2009-09-22 03:00:00    -1.99279     6.20283     1013.76     299.692    0.017566           0
2009-09-22 09:00:00   -0.870779      7.3298     1010.16     299.255   0.0170294           0
2009-09-22 15:00:00    -3.61722      8.5382     1014.76     299.477   0.0165367           0
2009-09-22 21:00:00    -3.88333     6.82838     1009.36     299.371    0.016682           0
2009-09-23 03:00:00    -1.45165     5.57431     1013.96     299.594   0.0167353           0
2009-09-23 09:00:00    -2.84274      4.0869     1009.06     299.062   0.0166949           0
2009-09-23 15:00:00    -3.97269      6.5583     1014.06      299.49   0.0167973           0
2009-09-23 21:00:00    -4.68959     5.29729     1007.16     299.274   0.0164956           0
2009-09-24 03:00:00    -2.70969     4.94181     1014.16     299.494   0.0169649           0
2009-09-24 09:00:00    -3.56262     4.17527     1010.16     299.172   0.0166708           0
2009-09-24 15:00:00    -3.88333     6.82838     1014.06       299.5   0.0161381           0
2009-09-24 21:00:00    -3.97666     8.35749     1007.86     299.167   0.0164477           0
2009-09-25 03:00:00    -5.36676     6.42029     1012.96     298.951   0.0166072           0
2009-09-25 09:00:00     -4.6886     4.84749     1009.36      298.21   0.0162645           0
2009-09-25 15:00:00    -2.40088     7.68627     1013.16     298.313   0.0161199           0
2009-09-25 21:00:00    -2.93707     6.06581     1008.46     298.644   0.0160243           0
2009-09-26 03:00:00    -4.41852     4.75813     1011.86     299.075   0.0167597           0
2009-09-26 09:00:00    -4.59526     3.31838     1007.96     298.864   0.0164741           0
2009-09-26 15:00:00     -3.3829     4.26563     1013.86     299.195    0.015712           0
2009-09-26 21:00:00    -5.22974     5.47602     1009.76     298.862   0.0166372           0
2009-09-27 03:00:00    -6.53246     4.70849     1013.46       299.3   0.0163744           0
2009-09-27 09:00:00    -4.10971     7.50258     1009.76     299.079   0.0161561           0
2009-09-27 15:00:00    -7.38738     4.84154     1012.86     299.199   0.0164781           0
2009-09-27 21:00:00    -7.07262     4.88721     1009.46     299.199   0.0169166           0
2009-09-28 03:00:00    -7.25234     4.79686     1011.96      299.31   0.0173526           0
2009-09-28 09:00:00    -6.22266     7.00314     1010.06     298.648   0.0157362           0
2009-09-28 15:00:00    -8.11221      7.1789     1012.96     299.097   0.0158998           0
2009-09-28 21:00:00    -6.53742     6.95747     1008.56     298.546   0.0162908           0
2009-09-29 03:00:00    -5.40649     4.03627     1012.96     298.992   0.0160078           0
2009-09-29 09:00:00    -4.78094      5.9268     1010.76     298.881   0.0160978           0
2009-09-29 15:00:00    -5.99727     6.77874     1014.16     298.888   0.0158512           0
2009-09-29 21:00:00    -2.39592     5.43728     1010.96     299.003    0.015813           0
2009-09-30 03:00:00    -4.46221     4.17329     1014.26     299.111    0.016449           0
2009-09-30 09:00:00    -2.89238     6.20085     1011.96     298.674   0.0159259           0
2009-09-30 15:00:00    -5.45613     6.15022     1013.36      299.11   0.0162865           0
2009-09-30 21:00:00    -2.66798     6.42624     1010.66     298.891   0.0167701           0
2009-10-01 03:00:00     -4.8703     5.65673     1014.26      299.11   0.0170734           0
2009-10-01 09:00:00     -4.6459     5.88212     1010.06     298.454   0.0164643           0
2009-10-01 15:00:00    -4.06404     7.18782     1014.16     298.769   0.0163157           0
2009-10-01 21:00:00    -4.91994     7.77067     1008.46     298.877   0.0163834           0
2009-10-02 03:00:00    -4.69256     6.64668     1014.86     298.988    0.017401           0
2009-10-02 09:00:00    -5.27541     5.79077     1009.86      298.77   0.0164271           0
2009-10-02 15:00:00    -5.40748     4.48607     1014.86     299.211   0.0166331           0
2009-10-02 21:00:00    -3.38488     5.16522     1009.46     299.102   0.0164407           0
2009-10-03 03:00:00    -4.82463     5.34197     1013.96     299.211   0.0169557           0
2009-10-03 09:00:00    -3.74135     3.63512     1010.86     298.565   0.0168422           0
2009-10-03 15:00:00    -5.13641     3.94691     1015.26     298.992   0.0166704           0
2009-10-03 21:00:00    -5.94763     4.66479     1008.36     298.881   0.0162038           0
2009-10-04 03:00:00    -5.09272     4.53174     1014.16     299.101   0.0166488           0
2009-10-04 09:00:00    -2.79707     3.77214     1010.16     297.622   0.0155299           0
2009-10-04 15:00:00    -3.38488     5.16522     1016.45     298.234   0.0157674           0
2009-10-04 21:00:00    -4.33015       5.478     1009.96     298.983   0.0158869           0
2009-10-05 03:00:00    -6.53246     4.70849     1014.26     299.422   0.0170248           0
2009-10-05 09:00:00    -3.65496     5.25459     1010.66      298.55   0.0172382           0
2009-10-05 15:00:00    -1.85974     7.05774     1014.96     299.191    0.016408           0
2009-10-05 21:00:00    -4.01936     7.32286     1010.46      299.41   0.0163494           0
2009-10-06 03:00:00    -4.55653      6.1522     1013.86     299.522   0.0171283           0
2009-10-06 09:00:00    -6.31005     5.83347     1010.06     299.188   0.0165847           0
2009-10-06 15:00:00    -4.69058     5.74708     1013.36       299.3   0.0163906           0
2009-10-06 21:00:00    -4.10674     6.15319     1008.86     299.411   0.0163703           0
2009-10-07 03:00:00    -5.18704     6.51065     1013.26     299.299    0.016697           0
2009-10-07 09:00:00   -0.466656     7.64555     1010.56     298.971   0.0164097           0
2009-10-07 15:00:00    -3.97666     8.35749     1014.26     299.288   0.0163456           0
2009-10-07 21:00:00    -1.72371     6.56326     1010.16      298.75   0.0165572           0
2009-10-08 03:00:00     -2.6233     6.56128     1015.46     299.182   0.0161975           0
2009-10-08 09:00:00    -3.70559     7.81833     1011.06      298.74   0.0166162           0
2009-10-08 15:00:00    -3.52488     7.45889     1015.56     299.289   0.0163722           0
2009-10-08 21:00:00    -2.70969     4.94181     1012.06     299.403   0.0165394           0
2009-10-09 03:00:00    -3.78999     5.29927     1015.36     299.292   0.0168538           0
2009-10-09 09:00:00    -2.84473      4.9865     1012.06     298.542   0.0169287           0
2009-10-09 15:00:00    -7.79051     4.07599     1015.16     299.269   0.0163522           0
2009-10-09 21:00:00    -9.09422     3.75826     1010.96     299.156   0.0163258           0
2009-10-10 03:00:00    -6.66453     3.40378     1015.86     299.164   0.0163996           0
2009-10-10 09:00:00     -4.5486     2.55382     1011.56     298.536    0.016406           0
2009-10-10 15:00:00    -5.54053     3.63116     1016.36     299.167   0.0166433           0
2009-10-10 21:00:00    -2.30259     3.90817     1010.66     299.071   0.0161834           0
2009-10-11 03:00:00    -5.00038     3.45243     1015.46     299.061   0.0168829           0
2009-10-11 09:00:00   -0.820146     4.76606     1010.86     298.645   0.0167314           0
2009-10-11 15:00:00    -2.53592     7.73095     1017.16      299.27    0.016811           0
2009-10-11 21:00:00    -3.75424     9.48248     1011.26     299.154   0.0167597           0
2009-10-12 03:00:00    -5.54747     6.77973     1016.16     299.489   0.0165551           0
2009-10-12 09:00:00      -5.053     6.91576     1011.56     298.832   0.0169303           0
2009-10-12 15:00:00     -4.3351     7.72698     1015.76     299.159   0.0162511           0
2009-10-12 21:00:00     -4.6459     5.88212     1010.26     299.055   0.0166147           0
2009-10-13 03:00:00    -4.46618     5.97248     1015.86     299.056   0.0163006           0
2009-10-13 09:00:00    -4.15043     5.56836     1011.86     298.736   0.0163335           0
2009-10-13 15:00:00    -6.22266     7.00314     1016.26     298.939    0.016036           0
2009-10-13 21:00:00     -6.2604     3.71953     1010.36     298.626   0.0162192           0
2009-10-14 03:00:00    -4.55157     3.90321     1015.06      298.85   0.0159349           0
2009-10-14 09:00:00    -3.56063     3.27568     1011.46     298.226   0.0156953           0
2009-10-14 15:00:00    -1.26994     4.76507     1014.26     298.857   0.0159752           0
2009-10-14 21:00:00   -0.908519     4.04619     1010.16     298.758   0.0155875           0
2009-10-15 03:00:00     -2.4406     5.30225     1015.36     299.387   0.0155751           0
2009-10-15 09:00:00    -1.36625     7.64357     1010.46     297.983   0.0152715           0
2009-10-15 15:00:00   -0.742682     10.4337     1014.85     297.961   0.0161796           0
2009-10-15 21:00:00   -0.108207     8.27606     1010.76     298.197   0.0158939           0
2009-10-16 03:00:00     3.13767     4.95471     1013.56     298.646   0.0152068           0
2009-10-16 09:00:00     1.66018     1.84784     1009.36      298.57   0.0145324           0
2009-10-16 15:00:00     0.35349     2.87949     1012.86     298.988   0.0141711           0
2009-10-16 21:00:00    -1.67109     3.09993     1008.76     299.195   0.0147408           0
2009-10-17 03:00:00    -1.08626     3.05624     1014.56     299.301   0.0156965           0
2009-10-17 09:00:00    -2.16755     3.86349     1010.86      298.87   0.0166285           0
2009-10-17 15:00:00    -4.01341     4.62408     1013.56     299.185   0.0164403           0
2009-10-17 21:00:00    -6.02807    0.346549     1009.46     299.185   0.0163287           0
2009-10-18 03:00:00    -4.90506     1.02372     1014.66     299.295   0.0167906           0
2009-10-18 09:00:00    -2.88445     2.60247     1011.96     298.558    0.016353           0
2009-10-18 15:00:00     -3.8744     2.78021     1013.96     298.768   0.0167359           0
2009-10-18 21:00:00    -5.62692     2.01169     1011.36     299.085   0.0164515           0
2009-10-19 03:00:00    -5.72025      3.5408     1014.16     299.083   0.0163248           0
2009-10-19 09:00:00    -3.29552      5.4353     1010.36     298.545   0.0164804           0
2009-10-19 15:00:00    -1.05149     7.68924     1013.26      298.89   0.0163188           0
2009-10-19 21:00:00    -2.62826     8.81026     1008.96     298.557   0.0159745           0
2009-10-20 03:00:00    -2.58159     8.04571     1013.56     298.779   0.0158744           0
2009-10-20 09:00:00    -1.49831     6.33886     1010.86     298.245   0.0158597           0
2009-10-20 15:00:00   -0.737723     8.18471     1012.66     298.669   0.0162162           0
2009-10-20 21:00:00     -2.3562      7.8213     1008.16      298.67   0.0158807           0
2009-10-21 03:00:00    -4.06205     6.28823     1012.56     298.671   0.0163435           0
2009-10-21 09:00:00    -4.87724      8.8053     1009.66     298.223   0.0168615           0
2009-10-21 15:00:00    -4.47114     8.22146     1012.86     298.675   0.0171918           0
2009-10-21 21:00:00    -3.92107     3.54477     1007.66     298.578    0.016838           0
2009-10-22 03:00:00    -2.38898     2.28871     1013.46     298.693   0.0167918           0
2009-10-22 09:00:00    -3.42262     1.88161     1009.96     298.162   0.0164861           0
2009-10-22 15:00:00    -4.90606     1.47352     1012.86     298.673   0.0165188           0
2009-10-22 21:00:00    -5.80565     1.47154     1009.26     298.885   0.0163599           0
2009-10-23 03:00:00    -5.08379     0.48357     1012.16     298.886    0.017037           0
2009-10-23 09:00:00    -2.79608     3.32235     1010.56     298.357   0.0170946           0
2009-10-23 15:00:00     -2.7514     3.45739     1012.86     298.568   0.0172959           0
2009-10-23 21:00:00    -4.32717     4.12861     1009.76     298.775   0.0171264           0
2009-10-24 03:00:00    -4.55058     3.45342     1013.86     298.993   0.0167971           0
2009-10-24 09:00:00    -2.52799     4.13258     1009.56     298.461   0.0165384           0
2009-10-24 15:00:00    -2.07918     4.58336     1013.16      298.78   0.0165135           0
2009-10-24 21:00:00    -1.81307     6.29319     1007.76     298.774   0.0166747           0
2009-10-25 03:00:00    -2.52997     5.03217     1012.46      298.67   0.0166097           0
2009-10-25 09:00:00    -1.81109     5.39359     1009.86     298.243   0.0165259           0
2009-10-25 15:00:00    -2.98076     5.48097     1012.46     298.553   0.0163822           0
2009-10-25 21:00:00    -5.00236     4.35202     1008.56     298.984   0.0158961           0
2009-10-26 03:00:00     -3.8744     2.78021     1013.26     298.989   0.0163973           0
2009-10-26 09:00:00    -2.70671     3.59242     1010.36     298.353   0.0162376           0
2009-10-26 15:00:00    -3.20516     5.25558     1013.26     299.101     0.01699           0
2009-10-26 21:00:00    -2.70969     4.94181     1009.36     299.212   0.0168762           0
2009-10-27 03:00:00    -1.98882     4.40364     1014.76     299.432   0.0174164           0
2009-10-27 09:00:00   -0.415031     4.63201     1009.96      298.78    0.017163           0
2009-10-27 15:00:00    -2.39791     6.33688     1014.96     299.111    0.017417           0
2009-10-27 21:00:00    -2.75536     5.25657     1009.06     299.111   0.0168783           0
2009-10-28 03:00:00     -3.3829     4.26563     1014.16     299.222   0.0171026           0
2009-10-28 09:00:00  -0.0516241     3.01354     1009.66     298.583   0.0164904           0
2009-10-28 15:00:00    -1.94414     4.53868     1013.26     298.673   0.0169535           0
2009-10-28 21:00:00    -1.85081     3.00957     1008.96     298.681   0.0165684           0
2009-10-29 03:00:00    -4.01142     3.72449     1014.96     298.994   0.0168056           0
2009-10-29 09:00:00    -1.31661     5.52962     1010.56     298.349    0.016735           0
2009-10-29 15:00:00    -1.31859     6.42922     1014.46     298.765   0.0169007           0
2009-10-29 21:00:00    -1.68002      7.1481     1009.66     298.872   0.0163194           0
2009-10-30 03:00:00   -0.961134     7.50952     1014.96     299.311   0.0167182           0
2009-10-30 09:00:00    0.119171     7.15206     1011.46     298.653   0.0175416           0
2009-10-30 15:00:00   0.0744886     7.01703     1014.96     298.939   0.0178337           0
2009-10-30 21:00:00  -0.0605493     7.06171     1009.76     299.155    0.017483           0
2009-10-31 03:00:00    -1.99577     7.55222     1014.06      299.26   0.0175743           0
2009-10-31 09:00:00    -1.99577     7.55222     1009.46     298.827   0.0174849           0
2009-10-31 15:00:00    -1.99577     7.55222     1014.06     299.454   0.0166753           0
2009-10-31 21:00:00    0.525277     6.56822     1010.16     299.462   0.0159565           0
2009-11-01 03:00:00    -1.04653     5.44026     1015.16      299.36   0.0160162           0
2009-11-01 09:00:00    -1.62938     4.58436     1011.46     298.522   0.0159865           0
2009-11-01 15:00:00    -1.71875     4.31428     1014.76      299.04   0.0156515           0
2009-11-01 21:00:00    -3.69666     3.77016     1010.76     299.457   0.0155878           0
2009-11-02 03:00:00    -3.59738    -0.45773     1015.46     299.469   0.0153612           0
2009-11-02 09:00:00    -1.39407   -0.138013     1010.96     298.357   0.0152212           0
2009-11-02 15:00:00    -3.64702     1.65621     1014.56     299.045   0.0163121           0
2009-11-02 21:00:00    -5.44125   -0.596735     1011.16     299.666   0.0167332           0
2009-11-03 03:00:00    -4.94776  -0.0109087     1014.96     299.989   0.0170517           0
2009-11-03 09:00:00    -1.80514     2.69481     1013.06     299.157   0.0165485           0
2009-11-03 15:00:00    -2.12287     3.99853     1015.96     299.455   0.0166872           0
2009-11-03 21:00:00    -1.08923     4.40563     1011.86     299.456   0.0162587           0
2009-11-04 03:00:00    -2.75536     5.25657     1016.26     299.765   0.0162856           0
2009-11-04 09:00:00   -0.644392      6.6556     1013.66     299.333   0.0162833           0
2009-11-04 15:00:00   -0.823121     6.11545     1016.06     299.657   0.0159634           0
2009-11-04 21:00:00    -1.54101     5.30423     1013.16     299.555   0.0157835           0
2009-11-05 03:00:00    -1.22824      6.2495     1016.46     299.762   0.0163752           0
2009-11-05 09:00:00    -1.18455     6.83433     1014.46     299.116   0.0166109           0
2009-11-05 15:00:00    -1.95208     8.13706     1016.26     299.535   0.0167522           0
2009-11-05 21:00:00    -3.69765     4.21996     1012.56     299.555   0.0156723           0
2009-11-06 03:00:00    -4.09781     2.10502     1015.86     299.879   0.0154886           0
2009-11-06 09:00:00    -5.40649     4.03627     1012.16      299.12   0.0159715           0
2009-11-06 15:00:00    -6.21771     4.75416     1014.56     299.425   0.0162304           0
2009-11-06 21:00:00    -4.19114     3.63413     1010.76     299.126   0.0158066           0
2009-11-07 03:00:00    -4.00845      2.3751     1014.96     299.452   0.0150959           0
2009-11-07 09:00:00    -1.00185      5.5753     1009.76     298.704   0.0156119           0
2009-11-07 15:00:00    -1.27193     5.66466     1013.26     299.124   0.0156921           0
2009-11-07 21:00:00    -1.62938     4.58436     1007.86     298.819   0.0155358           0
2009-11-08 03:00:00    -3.52091      5.6597     1013.56     299.434   0.0157391           0
2009-11-08 09:00:00    -1.04951     6.78965     1009.06     298.688   0.0159837           0
2009-11-08 15:00:00   -0.422965     8.23039     1011.96     298.974   0.0156872           0
2009-11-08 21:00:00    -2.75437     4.80678     1006.26     298.904   0.0148558           0
2009-11-09 03:00:00    -4.42249     6.55731     1013.36     299.513    0.015132           0
2009-11-09 09:00:00     -3.9717     6.10851     1007.56     299.306   0.0149534           0
2009-11-09 15:00:00    -5.14434     7.54528     1010.36     299.609   0.0159301           0
2009-11-09 21:00:00    -5.45018     3.45144     1004.86     299.419   0.0157297           0
2009-11-10 03:00:00    -8.01392      3.4008     1010.56     299.719   0.0163727           0
2009-11-10 09:00:00    -4.95768     4.48706     1007.76     298.993   0.0156425           0
2009-11-10 15:00:00    -3.92702     6.24355     1011.76     299.623   0.0155755           0
2009-11-10 21:00:00    -2.80005     5.12153     1007.06     299.425   0.0154446           0
2009-11-11 03:00:00    -3.79099     5.74907     1013.36     299.307   0.0159429           0
2009-11-11 09:00:00    -5.76394     2.95596     1010.56     298.363   0.0156886           0
2009-11-11 15:00:00    -4.76705   -0.370349     1014.85     298.387   0.0154529           0
2009-11-11 21:00:00    -2.92021    -1.58073     1009.96     298.309   0.0153148           0
2009-11-12 03:00:00     -5.2228     2.32744     1014.26     299.314   0.0158888           0
2009-11-12 09:00:00    -8.05959     3.71556     1010.16     299.172   0.0167207           0
2009-11-12 15:00:00    -8.56002     6.27831     1013.66      299.59   0.0162058           0
